id,x,y,attribute,weight,prediction
48516.0,-43.97916666666666,-3.5958333333333172,1.4399893283843994,1.0,0.0
48519.0,-71.92916666666666,-7.945833333333319,1.2984287738800049,1.0,0.0
48520.0,-64.99583333333334,5.987500000000011,1.4120981693267822,1.0,0.0
48521.0,-45.287499999999994,-11.379166666666649,1.1871273517608643,1.0,0.0
48522.0,-67.32916666666667,-15.062499999999986,1.3139530420303345,1.0,0.0
48523.0,-99.62916666666666,18.387500000000017,1.2339633703231812,1.0,0.0
48524.0,-87.46249999999999,20.37083333333335,1.3455278873443604,1.0,0.0
48526.0,-82.87916666666666,31.61250000000001,0.9168993234634399,1.0,0.0
48527.0,-106.39583333333333,41.95416666666668,0.08569154888391495,1.0,0.0
48528.0,-108.70416666666667,60.37916666666668,-0.6194800138473511,1.0,0.0
48530.0,-69.2875,-10.095833333333317,1.2936924695968628,1.0,0.0
48531.0,-47.445833333333326,-17.804166666666653,1.0897716283798218,1.0,0.0
48532.0,-79.4875,35.52916666666668,0.6835086345672607,1.0,0.0
48533.0,-44.27083333333334,-3.4458333333333186,1.4386736154556274,1.0,0.0
48534.0,-72.14583333333333,55.104166666666686,-0.5455422401428223,1.0,0.0
48535.0,-48.587500000000006,-1.612499999999983,1.3857858180999756,1.0,0.0
48536.0,-124.6875,58.32916666666668,-0.5758014917373657,1.0,0.0
48537.0,-107.80416666666666,24.754166666666677,1.256065845489502,1.0,0.0
48539.0,-125.6875,61.39583333333334,-0.6081656813621521,1.0,0.0
48540.0,-92.02083333333333,35.63750000000002,0.6650899648666382,1.0,0.0
48541.0,-77.1125,51.604166666666686,-0.32767581939697266,1.0,0.0
48542.0,-48.695833333333326,-14.487499999999983,1.223175287246704,1.0,0.0
48543.0,-105.02916666666667,61.32916666666668,-0.7397275567054749,1.0,0.0
48544.0,-57.079166666666666,-8.095833333333317,1.3313190937042236,1.0,0.0
48545.0,-118.05416666666667,53.179166666666674,-0.12664930522441864,1.0,0.0
48546.0,-119.9625,39.92083333333335,0.2801399827003479,1.0,0.0
48547.0,-106.92083333333333,33.04583333333335,0.6466712951660156,1.0,0.0
48550.0,-96.02083333333333,18.895833333333343,1.3313190937042236,1.0,0.0
48551.0,-89.57916666666667,18.87083333333335,1.2957974672317505,1.0,0.0
48553.0,-66.58749999999999,-14.412499999999987,1.3686827421188354,1.0,0.0
48554.0,-70.62083333333334,44.470833333333346,0.09463773667812347,1.0,0.0
48555.0,-77.21249999999999,51.17083333333335,-0.3195189833641052,1.0,0.0
48556.0,-62.34583333333333,-8.637499999999989,1.3313192129135132,1.0,0.0
48557.0,-73.1125,-14.829166666666652,-0.07849765568971634,1.0,0.0
48558.0,-121.27916666666667,41.820833333333354,0.27777186036109924,1.0,0.0
48562.0,-70.20416666666667,-31.020833333333318,-0.26847296953201294,1.0,0.0
48563.0,-134.12083333333334,62.479166666666686,-0.4495020806789398,1.0,0.0
48564.0,-42.02916666666667,-16.77083333333332,1.257644534111023,1.0,0.0
48565.0,-164.5625,68.77916666666668,-0.80314040184021,1.0,0.0
48566.0,-157.10416666666666,70.04583333333335,-0.9125998616218567,1.0,0.0
48567.0,-58.52916666666667,0.6541666666666828,1.3857858180999756,1.0,0.0
48568.0,-120.62916666666666,51.23750000000001,-0.08981196582317352,1.0,0.0
48569.0,-121.5875,58.45416666666668,-0.2863653898239136,1.0,0.0
48572.0,-97.17083333333333,41.729166666666686,0.32592347264289856,1.0,0.0
48573.0,-88.1875,64.30416666666667,-0.9612777233123779,1.0,0.0
48574.0,-71.47916666666667,-4.54583333333332,1.3786814212799072,1.0,0.0
48575.0,-152.17083333333332,62.66250000000001,-0.6205325126647949,1.0,0.0
48578.0,-147.60416666666666,62.65416666666668,-0.4971274733543396,1.0,0.0
48579.0,-99.95416666666667,41.229166666666686,0.3138197958469391,1.0,0.0
48580.0,-109.6875,28.562500000000014,1.1029279232025146,1.0,0.0
48581.0,-69.17916666666666,-26.354166666666654,0.28619179129600525,1.0,0.0
48582.0,-73.12083333333334,-51.42083333333332,-0.023504795506596565,1.0,0.0
48583.0,-61.5625,-25.145833333333318,1.1316083669662476,1.0,0.0
48584.0,-74.8875,-11.904166666666654,0.2572482228279114,1.0,0.0
48585.0,-93.1625,66.29583333333335,-1.1888797283172607,1.0,0.0
48586.0,-101.1875,20.637500000000017,0.9126893877983093,1.0,0.0
48587.0,-106.79583333333333,57.054166666666674,-0.41555914282798767,1.0,0.0
48588.0,-81.6375,80.00416666666669,-1.4412153959274292,1.0,0.0
48589.0,-111.6125,50.054166666666674,0.06148414686322212,1.0,0.0
48590.0,-116.34583333333333,34.720833333333346,0.9963627457618713,1.0,0.0
48591.0,-125.4125,61.14583333333334,-0.5831689238548279,1.0,0.0
48592.0,-96.4375,80.01250000000002,-1.501470685005188,1.0,0.0
48593.0,-65.49583333333334,-1.362499999999983,1.3976263999938965,1.0,0.0
48594.0,-48.38749999999999,-19.370833333333316,1.1010860204696655,1.0,0.0
48595.0,-68.35416666666667,62.42083333333335,-0.7610405683517456,1.0,0.0
48596.0,-67.1875,-12.845833333333317,1.37473464012146,1.0,0.0
48598.0,-100.44583333333333,57.66250000000001,-0.5660659074783325,1.0,0.0
48599.0,-71.07083333333333,-35.937499999999986,0.08779653906822205,1.0,0.0
48600.0,-45.65416666666667,-6.870833333333316,1.2834306955337524,1.0,0.0
48602.0,-72.62916666666666,44.07916666666668,0.051485445350408554,1.0,0.0
48603.0,-123.22916666666666,68.57916666666668,-0.8910236954689026,1.0,0.0
48605.0,-98.6875,50.562500000000014,-0.14269983768463135,1.0,0.0
48606.0,-131.07083333333333,60.304166666666674,-0.566855251789093,1.0,0.0
48608.0,-22.195833333333326,73.30416666666667,-0.8931286931037903,1.0,0.0
48609.0,-103.49583333333334,24.71250000000002,0.8150704503059387,1.0,0.0
48610.0,-121.4125,39.437500000000014,0.7292921543121338,1.0,0.0
48611.0,-81.09583333333333,37.53750000000001,0.39644065499305725,1.0,0.0
48612.0,-69.92916666666666,-47.837499999999984,0.23435643315315247,1.0,0.0
48613.0,-97.65416666666667,17.41250000000001,0.6714049577713013,1.0,0.0
48614.0,-62.1875,54.720833333333346,-0.5571196675300598,1.0,0.0
48616.0,-105.74583333333334,28.220833333333346,0.8913763761520386,1.0,0.0
48617.0,-68.32916666666667,56.729166666666686,-0.6039557456970215,1.0,0.0
48618.0,-130.7625,67.87916666666668,-0.802614152431488,1.0,0.0
48619.0,-75.40416666666667,42.77916666666668,0.13831627368927002,1.0,0.0
48620.0,-92.72916666666666,68.67083333333335,-1.187827229499817,1.0,0.0
48621.0,-127.80416666666666,69.86250000000001,-0.9781176447868347,1.0,0.0
48622.0,-75.08749999999999,44.554166666666674,0.11437202244997025,1.0,0.0
48623.0,-52.72916666666667,-19.737499999999983,1.1965998411178589,1.0,0.0
48624.0,-58.89583333333333,-24.912499999999984,1.1873905658721924,1.0,0.0
48625.0,-104.80416666666666,26.74583333333335,0.8784833550453186,1.0,0.0
48630.0,-57.820833333333326,-1.2874999999999872,1.3868383169174194,1.0,0.0
48631.0,-77.67916666666666,-8.204166666666652,0.4522228538990021,1.0,0.0
48632.0,-70.75416666666666,-47.32916666666665,0.21067529916763306,1.0,0.0
48633.0,-74.3625,40.39583333333334,0.46353718638420105,1.0,0.0
48634.0,-160.24583333333334,63.15416666666668,-0.46029016375541687,1.0,0.0
48635.0,-43.52916666666667,-6.379166666666649,1.3507903814315796,1.0,0.0
48636.0,-36.22916666666666,82.0625,-1.5109431743621826,1.0,0.0
48637.0,-85.71249999999999,66.68750000000001,-1.0604753494262695,1.0,0.0
48638.0,-70.84583333333333,-35.67916666666665,0.0727984756231308,1.0,0.0
48639.0,-66.87083333333334,-10.012499999999989,1.3642096519470215,1.0,0.0
48640.0,-120.25416666666666,68.21250000000002,-0.9512789845466614,1.0,0.0
48641.0,-60.14583333333333,8.520833333333343,1.3818389177322388,1.0,0.0
48642.0,-104.45416666666667,79.30416666666667,-1.542781114578247,1.0,0.0
48643.0,-94.1125,33.945833333333354,0.761130154132843,1.0,0.0
48644.0,-99.87083333333334,58.23750000000001,-0.6181644201278687,1.0,0.0
48646.0,-116.65416666666667,67.63750000000002,-0.9152311086654663,1.0,0.0
48647.0,-82.55416666666666,46.54583333333335,-0.0563952699303627,1.0,0.0
48649.0,-102.99583333333334,53.24583333333335,-0.2290044128894806,1.0,0.0
48650.0,-86.79583333333333,14.895833333333343,0.9616303443908691,1.0,0.0
48651.0,-56.22916666666667,-31.22916666666665,0.8455928564071655,1.0,0.0
48653.0,-102.77916666666667,44.804166666666674,0.20699156820774078,1.0,0.0
48654.0,-98.94583333333333,42.062500000000014,0.3025054633617401,1.0,0.0
48655.0,-92.1125,52.46250000000002,-0.34030574560165405,1.0,0.0
48656.0,-71.07916666666667,5.70416666666668,1.4178869724273682,1.0,0.0
48657.0,-94.47916666666666,71.15416666666668,-1.3122847080230713,1.0,0.0
48658.0,-130.65416666666667,63.470833333333346,-0.6994696259498596,1.0,0.0
48659.0,-57.12083333333334,-27.145833333333318,1.0892454385757446,1.0,0.0
48661.0,-69.07916666666667,52.52916666666668,-0.5331754088401794,1.0,0.0
48662.0,-95.39583333333333,75.22083333333336,-1.3762239217758179,1.0,0.0
48663.0,-94.7625,53.16250000000001,-0.33899012207984924,1.0,0.0
48664.0,-79.47916666666666,49.87083333333335,-0.2755773067474365,1.0,0.0
48665.0,-123.25416666666666,69.27083333333334,-0.8804987072944641,1.0,0.0
48666.0,-83.2625,38.679166666666674,0.45301222801208496,1.0,0.0
48667.0,-75.2375,0.4208333333333485,1.3342134952545166,1.0,0.0
48668.0,-97.47916666666666,55.229166666666686,-0.42818906903266907,1.0,0.0
48669.0,-45.27916666666667,-17.22916666666665,1.1608150005340576,1.0,0.0
48670.0,-52.454166666666666,-5.2708333333333215,1.292903184890747,1.0,0.0
48671.0,-157.37916666666666,65.03750000000001,-0.4773932099342346,1.0,0.0
48672.0,-124.07083333333333,41.312500000000014,0.43222546577453613,1.0,0.0
48673.0,-153.52083333333331,65.22083333333335,-0.5113361477851868,1.0,0.0
48674.0,-70.30416666666666,-50.10416666666665,0.22304211556911469,1.0,0.0
48675.0,-103.57083333333333,51.41250000000001,-0.1940089762210846,1.0,0.0
48676.0,-37.64583333333334,82.10416666666669,-1.5611999034881592,1.0,0.0
48677.0,-99.92916666666666,30.554166666666674,0.8645377159118652,1.0,0.0
48678.0,-146.30416666666667,66.68750000000001,-0.666316032409668,1.0,0.0
48679.0,-63.00416666666666,53.179166666666674,-0.44792336225509644,1.0,0.0
48680.0,-105.47083333333333,58.87916666666668,-0.5044949650764465,1.0,0.0
48681.0,-57.3125,-34.029166666666654,0.7958624362945557,1.0,0.0
48682.0,-73.02916666666667,41.979166666666686,0.23725081980228424,1.0,0.0
48683.0,-73.77083333333333,-11.495833333333316,0.7919155955314636,1.0,0.0
48684.0,-70.52916666666667,-4.537499999999987,1.3899956941604614,1.0,0.0
48685.0,-118.72916666666666,46.49583333333335,0.4266998767852783,1.0,0.0
48686.0,-129.05416666666667,63.220833333333346,-0.7836692333221436,1.0,0.0
48687.0,-71.54583333333333,1.6208333333333442,1.3902589082717896,1.0,0.0
48688.0,-132.49583333333334,53.729166666666686,0.12384448200464249,1.0,0.0
48689.0,-58.4375,-16.75416666666665,1.4236756563186646,1.0,0.0
48691.0,-98.67916666666666,29.770833333333343,0.9145312905311584,1.0,0.0
48692.0,-67.5375,-42.837499999999984,0.4109124541282654,1.0,0.0
48693.0,-70.6625,-10.204166666666652,1.286588191986084,1.0,0.0
48694.0,-68.7875,-37.61249999999998,0.4937964379787445,1.0,0.0
48695.0,-102.0125,75.67083333333335,-1.3822757005691528,1.0,0.0
48697.0,-91.87083333333334,41.820833333333354,0.31697729229927063,1.0,0.0
48698.0,-62.037499999999994,-38.270833333333314,0.6093077063560486,1.0,0.0
48699.0,-77.85416666666666,37.39583333333334,0.6032559275627136,1.0,0.0
48706.0,-104.39583333333333,32.21250000000002,0.7424483299255371,1.0,0.0
48707.0,-82.1625,51.91250000000001,-0.344778835773468,1.0,0.0
48710.0,-62.570833333333326,3.8041666666666814,1.3607890605926514,1.0,0.0
48711.0,-56.570833333333326,-4.870833333333316,1.4015733003616333,1.0,0.0
48712.0,-60.37083333333334,-26.487499999999986,1.0826672315597534,1.0,0.0
48713.0,-77.33749999999999,45.195833333333354,-0.014032351784408092,1.0,0.0
48714.0,-82.7625,33.27916666666668,0.8016511797904968,1.0,0.0
48715.0,-140.74583333333334,66.99583333333335,-0.8426089286804199,1.0,0.0
48716.0,-80.0625,38.470833333333346,0.25251200795173645,1.0,0.0
48717.0,-98.60416666666666,18.279166666666683,1.300270676612854,1.0,0.0
48719.0,-58.320833333333326,-0.1458333333333215,1.3805233240127563,1.0,0.0
48722.0,-104.7625,34.75416666666668,0.5735229253768921,1.0,0.0
48723.0,-102.29583333333333,65.24583333333335,-0.9923263192176819,1.0,0.0
48724.0,-131.3125,54.89583333333334,0.19725598394870758,1.0,0.0
48725.0,-138.12083333333334,69.05416666666667,-0.8976017832756042,1.0,0.0
48728.0,-108.82083333333333,33.687500000000014,0.3214503824710846,1.0,0.0
48729.0,-162.5375,61.46250000000002,-0.34372636675834656,1.0,0.0
48731.0,-103.3125,29.41250000000001,0.9426854848861694,1.0,0.0
48732.0,-39.75416666666666,-12.662499999999987,1.191074252128601,1.0,0.0
48733.0,-101.27916666666667,66.38750000000002,-1.0728421211242676,1.0,0.0
48734.0,-112.62916666666666,59.687500000000014,-0.42003223299980164,1.0,0.0
48735.0,-62.2375,-15.987499999999983,1.261065125465393,1.0,0.0
48736.0,-109.7875,69.49583333333335,-1.1609885692596436,1.0,0.0
48737.0,-102.71249999999999,61.220833333333346,-0.7639349102973938,1.0,0.0
48738.0,-102.80416666666666,65.59583333333335,-0.9933788180351257,1.0,0.0
48740.0,-105.45416666666667,31.42083333333335,0.7187672257423401,1.0,0.0
48741.0,-65.52083333333333,-44.437499999999986,0.5072157382965088,1.0,0.0
48742.0,-82.20416666666667,72.76250000000002,-1.1946684122085571,1.0,0.0
48743.0,-81.58749999999999,29.67083333333335,1.0405675172805786,1.0,0.0
48744.0,-148.57916666666665,61.37916666666668,-0.18664149940013885,1.0,0.0
48745.0,-77.9875,71.64583333333334,-1.3599101305007935,1.0,0.0
48746.0,-53.25416666666666,-26.604166666666654,0.8955863118171692,1.0,0.0
48747.0,-134.4625,59.99583333333335,-0.4958118796348572,1.0,0.0
48748.0,-58.6875,54.26250000000002,-0.3510938286781311,1.0,0.0
48749.0,-85.4875,39.27916666666668,0.4316992163658142,1.0,0.0
48750.0,-123.32083333333333,45.970833333333346,0.329870343208313,1.0,0.0
48751.0,-98.79583333333333,73.32916666666668,-1.3428071737289429,1.0,0.0
48753.0,-137.62916666666666,65.87916666666668,-0.719467043876648,1.0,0.0
48754.0,-77.80416666666666,-5.595833333333317,0.9555785655975342,1.0,0.0
48755.0,-67.67083333333333,56.54583333333335,-0.6334255933761597,1.0,0.0
48756.0,-82.57916666666667,54.14583333333334,-0.47502508759498596,1.0,0.0
48757.0,-57.64583333333333,-13.945833333333319,1.222649097442627,1.0,0.0
48758.0,-57.52916666666667,-33.74583333333332,0.8048086166381836,1.0,0.0
48759.0,-156.59583333333333,63.08750000000002,-0.44844961166381836,1.0,0.0
48760.0,-105.09583333333333,52.24583333333335,-0.17690593004226685,1.0,0.0
48761.0,-89.10416666666666,66.23750000000001,-1.0807359218597412,1.0,0.0
48764.0,-100.0375,16.98750000000001,1.4223600625991821,1.0,0.0
48765.0,-30.65416666666667,81.47916666666669,-1.4946295022964478,1.0,0.0
48766.0,-71.37083333333334,57.66250000000001,-0.6189537644386292,1.0,0.0
48768.0,-65.34583333333333,-10.445833333333319,1.4244649410247803,1.0,0.0
48769.0,-75.32083333333333,44.312500000000014,0.11963450163602829,1.0,0.0
48770.0,-103.42083333333333,20.53750000000001,0.9889953136444092,1.0,0.0
48771.0,-72.8125,-5.962499999999984,1.3468434810638428,1.0,0.0
48772.0,-97.7875,36.48750000000001,0.6685105562210083,1.0,0.0
48773.0,-159.7875,68.48750000000001,-0.727360725402832,1.0,0.0
48774.0,-127.37916666666666,50.62083333333335,0.26593127846717834,1.0,0.0
48775.0,-70.57083333333333,-31.804166666666653,0.2890861928462982,1.0,0.0
48776.0,-55.47916666666667,-24.012499999999985,1.1437119245529175,1.0,0.0
48777.0,-113.1125,34.845833333333346,0.49774327874183655,1.0,0.0
48778.0,-96.14583333333333,37.36250000000001,0.611412763595581,1.0,0.0
48779.0,-73.62916666666666,41.45416666666668,0.3172404170036316,1.0,0.0
48780.0,-71.27916666666667,-8.079166666666652,1.2786945104599,1.0,0.0
48781.0,-120.62083333333334,76.17083333333335,-1.3612257242202759,1.0,0.0
48782.0,-105.33749999999999,68.13750000000002,-1.1036276817321777,1.0,0.0
48783.0,-62.6125,-17.429166666666653,1.286588191986084,1.0,0.0
48784.0,-118.42083333333332,37.16250000000001,-0.022978557273745537,1.0,0.0
48785.0,-73.2375,-6.862499999999983,1.3405284881591797,1.0,0.0
48786.0,-160.45416666666665,63.77083333333334,-0.4805506765842438,1.0,0.0
48787.0,-142.77083333333331,63.48750000000001,-0.578169584274292,1.0,0.0
48789.0,-109.6875,61.00416666666668,-0.6139544248580933,1.0,0.0
48791.0,-102.95416666666667,38.15416666666668,0.483534574508667,1.0,0.0
48793.0,-60.83749999999999,-2.3458333333333172,1.4044675827026367,1.0,0.0
48794.0,-71.62916666666666,-11.520833333333321,1.2936924695968628,1.0,0.0
48795.0,-76.22083333333333,-10.754166666666649,0.028593702241778374,1.0,0.0
48797.0,-91.37083333333334,55.02083333333334,-0.47370946407318115,1.0,0.0
48798.0,-109.0125,75.2125,-1.3912218809127808,1.0,0.0
48799.0,-154.95416666666665,67.92916666666667,-0.8620800971984863,1.0,0.0
48800.0,-80.24583333333334,26.53750000000001,1.206335425376892,1.0,0.0
48801.0,-136.57083333333333,61.54583333333335,-0.5447528958320618,1.0,0.0
48802.0,-113.24583333333334,50.62916666666668,-0.04323907569050789,1.0,0.0
48804.0,-110.4875,78.54583333333335,-1.5693566799163818,1.0,0.0
48805.0,-106.32083333333333,37.854166666666686,-0.007980508729815483,1.0,0.0
48806.0,-84.87916666666666,36.82916666666668,0.5829953551292419,1.0,0.0
48807.0,-77.29583333333333,70.77083333333334,-1.1859853267669678,1.0,0.0
48809.0,-133.69583333333333,64.53750000000001,-0.8428720235824585,1.0,0.0
48811.0,-77.32916666666667,80.91250000000002,-1.3664882183074951,1.0,0.0
48812.0,-132.59583333333333,57.13750000000002,-0.36135563254356384,1.0,0.0
48813.0,-62.829166666666666,-25.129166666666652,1.1337132453918457,1.0,0.0
48814.0,-85.92916666666666,34.562500000000014,0.6314101219177246,1.0,0.0
48815.0,-46.97916666666666,81.38750000000002,-1.3520163297653198,1.0,0.0
48816.0,-85.6375,13.670833333333348,1.1792336702346802,1.0,0.0
48817.0,-68.79583333333333,-50.13749999999999,0.2517225742340088,1.0,0.0
48818.0,-66.37916666666666,-13.937499999999986,1.3705246448516846,1.0,0.0
48819.0,-109.00416666666666,40.88750000000002,0.14357875287532806,1.0,0.0
48820.0,-89.6375,40.66250000000001,0.4064393639564514,1.0,0.0
48821.0,-75.6875,-2.3874999999999886,1.3515797853469849,1.0,0.0
48822.0,-122.37083333333334,51.679166666666674,0.09700584411621094,1.0,0.0
48823.0,-119.84583333333333,69.27083333333334,-0.910494863986969,1.0,0.0
48824.0,-55.99583333333334,-6.695833333333319,1.3636834621429443,1.0,0.0
48826.0,-83.32083333333333,30.345833333333346,0.9789965152740479,1.0,0.0
48827.0,-163.0125,65.80416666666667,-0.5636977553367615,1.0,0.0
48828.0,-80.35416666666666,49.595833333333346,-0.27820855379104614,1.0,0.0
48829.0,-91.42916666666666,40.929166666666674,0.3835476040840149,1.0,0.0
48830.0,-50.1875,-11.804166666666653,1.405256986618042,1.0,0.0
48832.0,-67.25416666666666,-23.429166666666653,0.005175687372684479,1.0,0.0
48833.0,-90.02916666666667,64.65416666666668,-1.007061243057251,1.0,0.0
48834.0,-64.33749999999999,58.82083333333334,-0.7868267297744751,1.0,0.0
48835.0,-132.87083333333334,69.62083333333335,-0.9307553768157959,1.0,0.0
48836.0,-144.70416666666665,60.562500000000014,-0.13822674751281738,1.0,0.0
48837.0,-72.6875,-40.495833333333316,0.4338042438030243,1.0,0.0
48838.0,-142.0625,68.90416666666668,-1.0538972616195679,1.0,0.0
48839.0,-110.37083333333334,28.71250000000002,1.1626569032669067,1.0,0.0
